Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
9:24:39,93.33,3.33,3.33,0,0,0,90.62,9.38,0
9:24:39,76.67,13.33,0,0,3.12,0,75,21.88,0
9:24:39,100,0,0,0,0,0,93.75,6.25,0
9:24:39,90,6.67,0,0,0,0,90.62,9.38,0
9:24:39,73.33,16.67,3.33,6.67,3.12,0,81.25,15.62,0
9:24:39,93.33,3.33,3.33,0,0,0,93.75,6.25,0
9:24:39,96.67,3.33,0,0,0,0,78.12,21.88,0
9:24:39,96.67,0,3.33,0,0,0,93.75,6.25,0
9:24:39,100,0,0,0,0,0,84.38,15.62,0
9:24:39,93.33,3.33,3.33,0,0,0,96.88,3.12,0
9:24:39,96.67,0,0,3.33,3.12,0,87.5,9.38,0
9:24:39,90,6.67,3.33,0,0,0,78.12,21.88,0
9:24:39,93.33,6.67,0,0,0,0,81.25,18.75,0
9:24:39,96.67,0,3.33,0,3.12,0,75,21.88,0
9:24:39,96.67,3.33,0,0,0,0,87.5,9.38,0
9:24:39,76.67,16.67,3.33,3.33,0,0,90.62,9.38,0
9:24:39,90,10,0,0,0,0,93.75,3.12,0
9:24:39,93.33,6.67,0,0,0,3.12,90.62,6.25,0
9:24:39,93.33,3.33,3.33,0,0,0,87.5,12.5,0
9:24:39,96.67,0,0,3.33,0,0,90.62,9.38,0
9:24:39,96.67,3.33,0,0,3.12,0,93.75,3.12,0
9:24:39,66.67,26.67,3.33,3.33,0,0,96.88,3.12,0
9:24:39,96.67,0,3.33,0,0,0,96.88,3.12,0
9:24:39,96.67,0,0,0,3.12,0,90.62,6.25,0
9:24:39,93.33,3.33,3.33,0,0,0,100,0,0
9:24:39,80,20,0,0,0,0,96.88,3.12,0
9:24:39,93.33,3.33,3.33,0,3.12,0,90.62,6.25,0
9:24:39,96.67,3.33,0,0,0,0,87.5,12.5,0
9:24:39,96.67,3.33,0,0,0,0,100,0,0
9:24:39,96.67,3.33,0,0,0,0,87.5,12.5,0
9:24:39,96.67,0,0,3.33,3.12,0,84.38,12.5,0
9:24:39,96.67,0,0,3.33,0,0,90.62,9.38,0
9:24:39,100,0,0,0,0,0,90.62,6.25,0
9:24:39,93.33,3.33,3.33,0,0,0,90.62,9.38,0
9:24:39,96.67,0,0,3.33,0,0,75,18.75,0
9:24:39,86.67,6.67,6.67,0,0,0,87.5,12.5,0
9:24:39,100,0,0,0,0,0,96.88,3.12,0
9:24:39,86.67,6.67,6.67,0,3.12,0,93.75,3.12,0
9:24:39,100,0,0,0,0,0,84.38,15.62,0
9:24:39,90,10,0,0,0,0,90.62,9.38,0
9:24:39,100,0,0,0,3.12,0,90.62,6.25,0
9:24:39,90,3.33,3.33,3.33,0,0,93.75,6.25,0
9:24:39,96.67,3.33,0,0,0,0,100,0,0
9:24:39,86.67,0,3.33,10,0,0,90.62,9.38,0
9:24:39,80,13.33,0,6.67,3.12,0,87.5,6.25,0
9:24:39,56.67,13.33,13.33,13.33,0,0,84.38,15.62,0
9:24:39,73.33,23.33,3.33,0,0,0,96.88,3.12,0
9:24:39,96.67,0,3.33,0,0,3.12,93.75,3.12,0
9:24:39,90,10,0,0,0,0,84.38,15.62,0
9:24:39,100,0,0,0,0,0,81.25,15.62,0
9:24:39,93.33,6.67,0,0,0,3.12,90.62,6.25,0
9:24:39,100,0,0,0,0,0,93.75,6.25,0
9:24:39,93.33,6.67,0,0,0,0,93.75,6.25,0
9:24:39,93.33,0,3.33,3.33,3.12,0,93.75,3.12,0
9:24:39,90,6.67,0,3.33,0,0,93.75,6.25,0
9:24:39,96.67,3.33,0,0,0,0,93.75,6.25,0
9:24:39,93.33,3.33,3.33,0,3.12,0,90.62,6.25,0
9:24:39,90,10,0,0,0,0,90.62,9.38,0
9:24:39,93.33,6.67,0,0,0,0,90.62,9.38,0
9:24:39,100,0,0,0,3.12,0,84.38,9.38,0
9:24:39,96.67,3.33,0,0,0,0,100,0,0
9:24:39,96.67,3.33,0,0,0,0,93.75,6.25,0
9:24:39,96.67,3.33,0,0,3.12,0,90.62,6.25,0
9:24:39,93.33,6.67,0,0,0,0,93.75,6.25,0
9:24:39,96.67,0,0,3.33,0,0,87.5,9.38,0
9:24:39,43.33,43.33,10,3.33,0,3.12,78.12,18.75,0
9:24:39,83.33,13.33,3.33,0,0,0,96.88,3.12,0
9:24:39,63.33,20,10,6.67,0,0,90.62,9.38,0
9:24:39,76.67,6.67,3.33,13.33,0,0,100,0,0
9:24:39,63.33,33.33,3.33,0,3.12,0,90.62,6.25,0
9:24:39,40,46.67,3.33,10,0,0,78.12,21.88,0
9:24:39,40,53.33,6.67,0,0,0,62.5,37.5,0
9:24:39,50,23.33,6.67,20,0,0,84.38,15.62,0
9:24:39,70,20,6.67,3.33,0,0,81.25,18.75,0
9:24:39,40,36.67,13.33,10,0,0,75,25,0
9:24:39,36.67,40,10,13.33,0,0,78.12,21.88,0
9:24:39,70,16.67,10,3.33,0,0,87.5,12.5,0
9:24:39,90,6.67,0,0,0,0,62.5,37.5,0
9:24:39,93.33,6.67,0,0,0,0,78.12,21.88,0
9:24:39,93.33,3.33,3.33,0,0,0,84.38,12.5,0
9:24:39,96.67,3.33,0,0,0,0,78.12,21.88,0
9:24:39,93.33,6.67,0,0,0,0,81.25,18.75,0
9:24:39,96.67,3.33,0,0,0,0,81.25,18.75,0
9:24:39,93.33,3.33,3.33,0,0,0,78.12,21.88,0
9:24:39,90,6.67,3.33,0,0,0,87.5,12.5,0
9:24:39,96.67,3.33,0,0,0,0,81.25,18.75,0
9:24:39,76.67,13.33,10,0,0,0,90.62,6.25,0
9:24:40,93.33,6.67,0,0,0,3.12,87.5,9.38,0
9:24:40,90,10,0,0,0,0,81.25,18.75,0
9:24:40,96.67,3.33,0,0,0,0,87.5,12.5,0
9:24:40,96.67,0,0,3.33,0,0,81.25,18.75,0
9:24:40,96.67,0,3.33,0,0,0,87.5,12.5,0
9:24:40,96.67,0,3.33,0,3.12,0,81.25,15.62,0
9:24:40,96.67,0,3.33,0,0,0,96.88,3.12,0
9:24:40,93.33,6.67,0,0,0,0,90.62,9.38,0
9:24:40,90,3.33,6.67,0,3.12,0,87.5,9.38,0
9:24:40,100,0,0,0,0,0,90.62,9.38,0
9:24:40,93.33,6.67,0,0,0,0,93.75,6.25,0
9:24:40,83.33,6.67,6.67,3.33,0,0,87.5,12.5,0
9:24:40,90,10,0,0,3.12,0,84.38,12.5,0
9:24:40,90,6.67,0,0,0,0,96.88,3.12,0
9:24:40,93.33,6.67,0,0,0,0,90.62,9.38,0
9:24:40,96.67,3.33,0,0,0,3.12,87.5,9.38,0
9:24:40,96.67,3.33,0,0,0,0,81.25,18.75,0
9:24:40,90,3.33,3.33,3.33,0,0,90.62,9.38,0
9:24:40,93.33,3.33,3.33,0,3.12,0,87.5,6.25,0
9:24:40,93.33,6.67,0,0,0,0,100,0,0
9:24:40,93.33,6.67,0,0,0,0,93.75,6.25,0
9:24:40,80,13.33,6.67,0,3.12,0,93.75,3.12,0
9:24:40,86.67,10,0,3.33,0,0,93.75,6.25,0
9:24:40,93.33,3.33,3.33,0,0,0,81.25,18.75,0
9:24:40,86.67,10,0,0,0,3.12,93.75,3.12,0
9:24:40,96.67,3.33,0,0,0,0,84.38,15.62,0
9:24:40,96.67,0,3.33,0,0,0,87.5,12.5,0
9:24:40,93.33,3.33,0,3.33,0,0,96.88,3.12,0
9:24:40,93.33,6.67,0,0,3.12,0,90.62,6.25,0
9:24:40,96.67,3.33,0,0,0,0,87.5,12.5,0
9:24:40,96.67,3.33,0,0,0,0,93.75,6.25,0
9:24:40,90,3.33,6.67,0,3.12,0,93.75,3.12,0
9:24:40,96.67,3.33,0,0,0,0,84.38,15.62,0
9:24:40,96.67,3.33,0,0,0,0,96.88,3.12,0
9:24:40,96.67,3.33,0,0,3.12,0,87.5,9.38,0
9:24:40,96.67,3.33,0,0,0,0,93.75,6.25,0
9:24:40,86.67,13.33,0,0,0,0,90.62,9.38,0
9:24:40,96.67,0,0,3.33,3.12,0,87.5,9.38,0
9:24:40,96.67,3.33,0,0,0,0,90.62,9.38,0
9:24:40,96.67,0,3.33,0,0,0,84.38,15.62,0
9:24:40,96.67,0,3.33,0,0,3.12,84.38,12.5,0
9:24:40,86.67,10,3.33,0,0,0,93.75,6.25,0
9:24:40,96.67,3.33,0,0,0,0,84.38,15.62,0
9:24:40,86.67,6.67,0,6.67,0,0,90.62,9.38,0
9:24:40,90,10,0,0,3.12,0,90.62,6.25,0
9:24:40,93.33,3.33,0,3.33,0,0,96.88,3.12,0
9:24:40,90,6.67,3.33,0,0,0,87.5,12.5,0
9:24:40,90,6.67,0,3.33,0,3.12,87.5,9.38,0
9:24:40,63.33,23.33,13.33,0,0,0,87.5,12.5,0
9:24:40,70,16.67,3.33,10,0,0,81.25,18.75,0
9:24:40,53.33,36.67,10,0,3.12,0,84.38,12.5,0
9:24:40,50,30,16.67,3.33,0,0,93.75,6.25,0
9:24:40,70,23.33,6.67,0,3.12,0,81.25,15.62,0
9:24:40,66.67,20,6.67,6.67,0,0,90.62,9.38,0
9:24:40,70,23.33,3.33,3.33,0,0,84.38,12.5,0
9:24:40,93.33,6.67,0,0,3.12,0,93.75,3.12,0
9:24:40,70,3.33,6.67,20,0,0,78.12,21.88,0
9:24:40,76.67,10,3.33,10,0,0,93.75,6.25,0
9:24:40,73.33,10,6.67,10,0,0,90.62,9.38,0
9:24:40,100,0,0,0,0,0,96.88,3.12,0
9:24:40,86.67,10,3.33,0,0,0,96.88,0,0
9:24:40,90,10,0,0,0,0,90.62,9.38,0
9:24:40,90,6.67,3.33,0,3.12,0,84.38,9.38,0
9:24:40,83.33,13.33,3.33,0,0,0,90.62,9.38,0
9:24:40,86.67,6.67,3.33,3.33,0,0,93.75,6.25,0
9:24:40,80,6.67,10,3.33,3.12,0,84.38,12.5,0
9:24:40,93.33,6.67,0,0,0,0,93.75,6.25,0
9:24:40,86.67,13.33,0,0,0,0,90.62,9.38,0
9:24:40,76.67,16.67,3.33,3.33,3.12,0,93.75,3.12,0
9:24:40,96.67,0,0,0,0,0,93.75,6.25,0
9:24:40,96.67,3.33,0,0,0,0,84.38,15.62,0
9:24:40,90,3.33,3.33,0,3.12,0,90.62,6.25,0
9:24:40,76.67,10,10,3.33,0,0,90.62,9.38,0
9:24:40,90,6.67,0,3.33,0,0,93.75,6.25,0
9:24:40,96.67,3.33,0,0,0,3.12,78.12,18.75,0
9:24:40,86.67,6.67,6.67,0,0,0,84.38,15.62,0
9:24:40,96.67,3.33,0,0,0,0,90.62,9.38,0
9:24:40,90,10,0,0,0,0,100,0,0
9:24:40,90,6.67,0,0,3.12,0,87.5,9.38,0
9:24:40,93.33,6.67,0,0,0,0,96.88,3.12,0
9:24:40,96.67,3.33,0,0,0,0,87.5,12.5,0
9:24:40,96.67,0,0,3.33,3.12,0,96.88,0,0
9:24:40,86.67,6.67,3.33,3.33,0,0,93.75,6.25,0
9:24:40,93.33,3.33,0,3.33,0,0,100,0,0
9:24:40,93.33,6.67,0,0,0,3.12,93.75,3.12,0
9:24:40,86.67,10,0,0,0,0,96.88,3.12,0
9:24:40,93.33,3.33,3.33,0,0,0,96.88,3.12,0
9:24:40,73.33,20,6.67,0,3.12,0,90.62,6.25,0
9:24:40,90,3.33,3.33,3.33,0,0,93.75,6.25,0
9:24:40,90,3.33,3.33,3.33,0,0,93.75,6.25,0
9:24:40,93.33,6.67,0,0,3.12,0,84.38,12.5,0
9:24:40,96.67,3.33,0,0,0,0,93.75,6.25,0
9:24:40,93.33,6.67,0,0,0,0,87.5,12.5,0
9:24:40,86.67,13.33,0,0,3.12,0,90.62,6.25,0
9:24:40,90,3.33,6.67,0,0,0,87.5,12.5,0
9:24:40,90,10,0,0,0,0,96.88,3.12,0
9:24:40,86.67,10,3.33,0,0,0,93.75,6.25,0
9:24:40,93.33,3.33,3.33,0,3.12,0,93.75,3.12,0
9:24:40,100,0,0,0,0,0,84.38,15.62,0
9:24:40,90,10,0,0,0,0,90.62,9.38,0
9:24:41,93.33,0,3.33,3.33,3.12,0,90.62,6.25,0
9:24:41,93.33,3.33,0,0,0,0,93.75,6.25,0
9:24:41,80,16.67,3.33,0,0,0,93.75,6.25,0
9:24:41,96.67,3.33,0,0,3.12,0,90.62,6.25,0
9:24:41,93.33,3.33,0,0,0,0,100,0,0
9:24:41,93.33,3.33,3.33,0,0,0,96.88,3.12,0
9:24:41,86.67,6.67,3.33,3.33,3.12,0,93.75,3.12,0
9:24:41,86.67,10,3.33,0,0,0,90.62,9.38,0
9:24:41,96.67,3.33,0,0,0,0,93.75,6.25,0
9:24:41,90,3.33,6.67,0,3.12,0,90.62,6.25,0
9:24:41,100,0,0,0,0,0,96.88,3.12,0
9:24:41,93.33,0,3.33,3.33,0,0,87.5,12.5,0
9:24:41,96.67,0,3.33,0,0,0,90.62,9.38,0
9:24:41,96.67,3.33,0,0,0,3.12,87.5,9.38,0
9:24:41,83.33,16.67,0,0,0,0,100,0,0
9:24:41,80,13.33,6.67,0,0,0,84.38,15.62,0
9:24:41,96.67,3.33,0,0,3.12,0,90.62,6.25,0
9:24:41,80,6.67,13.33,0,0,0,90.62,9.38,0
9:24:41,83.33,13.33,3.33,0,0,0,90.62,9.38,0
9:24:41,83.33,10,0,3.33,0,0,84.38,12.5,0
9:24:41,73.33,10,13.33,3.33,0,3.12,87.5,9.38,0
9:24:41,76.67,10,13.33,0,0,0,100,0,0
9:24:41,73.33,16.67,6.67,3.33,0,0,87.5,12.5,0
9:24:41,93.33,3.33,3.33,0,3.12,0,90.62,6.25,0
9:24:41,90,6.67,0,3.33,0,0,90.62,9.38,0
9:24:41,93.33,3.33,3.33,0,0,0,93.75,6.25,0
9:24:41,93.33,6.67,0,0,0,3.12,96.88,0,0
9:24:41,90,3.33,6.67,0,0,0,96.88,3.12,0
9:24:41,96.67,0,3.33,0,0,0,87.5,12.5,0
9:24:41,100,0,0,0,3.12,0,87.5,9.38,0
9:24:41,96.67,3.33,0,0,0,0,96.88,3.12,0
9:24:41,90,6.67,0,3.33,0,0,75,25,0
9:24:41,96.67,0,3.33,0,3.12,0,93.75,3.12,0
9:24:41,96.67,3.33,0,0,0,0,96.88,3.12,0
9:24:41,80,16.67,3.33,0,0,0,93.75,6.25,0
9:24:41,90,6.67,3.33,0,3.12,0,93.75,3.12,0
9:24:41,93.33,3.33,0,3.33,0,0,100,0,0
9:24:41,93.33,3.33,0,0,0,0,90.62,9.38,0
9:24:41,96.67,3.33,0,0,0,0,90.62,6.25,0
9:24:41,93.33,6.67,0,0,0,0,90.62,6.25,0
9:24:41,93.33,0,6.67,0,0,0,96.88,3.12,0
9:24:41,93.33,3.33,3.33,0,0,0,81.25,18.75,0
9:24:41,96.67,3.33,0,0,3.12,0,81.25,15.62,0
9:24:41,93.33,3.33,0,3.33,3.12,0,78.12,18.75,0
9:24:41,83.33,10,0,3.33,3.12,0,93.75,3.12,0
9:24:41,86.67,6.67,3.33,0,0,0,93.75,6.25,0
9:24:41,73.33,10,10,3.33,0,0,93.75,6.25,0
9:24:41,66.67,23.33,6.67,3.33,3.12,0,90.62,6.25,0
9:24:41,73.33,16.67,3.33,3.33,0,0,96.88,3.12,0
9:24:41,86.67,10,0,0,0,0,87.5,12.5,0
9:24:41,66.67,16.67,6.67,3.33,3.12,0,93.75,3.12,0
9:24:41,93.33,3.33,3.33,0,0,0,96.88,3.12,0
9:24:41,90,6.67,3.33,0,0,0,84.38,15.62,0
9:24:41,83.33,6.67,10,0,3.12,0,84.38,12.5,0
9:24:41,83.33,6.67,6.67,3.33,0,0,87.5,12.5,0
9:24:41,96.67,3.33,0,0,0,0,90.62,9.38,0
9:24:41,80,16.67,3.33,0,3.12,0,87.5,9.38,0
9:24:41,80,0,16.67,3.33,0,0,100,0,0
9:24:41,96.67,3.33,0,0,0,0,96.88,3.12,0
9:24:41,80,13.33,6.67,0,0,0,87.5,9.38,0
9:24:41,83.33,13.33,0,0,0,0,81.25,18.75,0
9:24:41,100,0,0,0,0,0,87.5,12.5,0
9:24:41,96.67,0,0,0,3.12,0,93.75,3.12,0
9:24:41,86.67,6.67,0,6.67,0,0,93.75,6.25,0
9:24:41,96.67,3.33,0,0,0,0,93.75,6.25,0
9:24:41,76.67,3.33,10,10,0,3.12,93.75,3.12,0
9:24:41,63.33,13.33,13.33,6.67,0,0,87.5,9.38,0
9:24:41,76.67,13.33,6.67,3.33,0,0,93.75,6.25,0
9:24:41,73.33,23.33,0,0,3.12,0,90.62,6.25,0
9:24:41,96.67,3.33,0,0,0,0,87.5,12.5,0
9:24:41,86.67,10,3.33,0,0,0,93.75,6.25,0
9:24:41,93.33,6.67,0,0,3.12,0,84.38,12.5,0
9:24:41,93.33,3.33,0,3.33,0,0,87.5,12.5,0
9:24:41,96.67,3.33,0,0,0,0,96.88,3.12,0
9:24:41,83.33,13.33,0,3.33,0,3.12,90.62,6.25,0
9:24:41,100,0,0,0,0,0,96.88,3.12,0
9:24:41,80,3.33,6.67,6.67,0,0,87.5,12.5,0
9:24:41,43.33,40,10,6.67,0,0,84.38,15.62,0
9:24:41,36.67,46.67,10,6.67,0,0,81.25,18.75,0
9:24:41,73.33,26.67,0,0,0,0,84.38,15.62,0
9:24:41,76.67,20,3.33,0,0,0,90.62,9.38,0
9:24:41,60,23.33,10,6.67,0,0,81.25,18.75,0
9:24:41,50,30,6.67,10,3.12,0,90.62,6.25,0
9:24:41,86.67,10,3.33,0,0,0,96.88,3.12,0
9:24:41,80,20,0,0,0,0,87.5,12.5,0
9:24:41,96.67,3.33,0,0,0,0,90.62,6.25,0
9:24:41,86.67,13.33,0,0,0,0,90.62,9.38,0
9:24:41,86.67,3.33,6.67,3.33,0,0,93.75,6.25,0
9:24:41,93.33,0,6.67,0,3.12,0,84.38,12.5,0
9:24:41,93.33,0,6.67,0,0,0,90.62,9.38,0
9:24:41,100,0,0,0,0,0,84.38,15.62,0
9:24:41,83.33,13.33,0,3.33,3.12,0,84.38,12.5,0
9:24:41,80,10,6.67,3.33,0,0,93.75,6.25,0
9:24:41,96.67,3.33,0,0,0,0,84.38,15.62,0
9:24:41,83.33,13.33,3.33,0,3.12,0,84.38,12.5,0
9:24:41,83.33,13.33,3.33,0,0,0,100,0,0
9:24:41,93.33,3.33,3.33,0,0,0,93.75,6.25,0
9:24:41,96.67,0,3.33,0,3.12,0,81.25,15.62,0
9:24:41,93.33,0,3.33,3.33,0,0,87.5,12.5,0
9:24:41,100,0,0,0,0,0,87.5,12.5,0
9:24:42,96.67,0,3.33,0,0,0,87.5,9.38,0
9:24:42,96.67,0,3.33,0,0,0,87.5,9.38,0
9:24:42,86.67,6.67,0,3.33,0,0,87.5,12.5,0
9:24:42,76.67,13.33,6.67,3.33,3.12,0,84.38,12.5,0
9:24:42,90,6.67,3.33,0,0,0,84.38,15.62,0
9:24:42,90,6.67,3.33,0,0,0,87.5,12.5,0
9:24:42,83.33,10,6.67,0,0,3.12,75,18.75,0
9:24:42,80,13.33,0,3.33,3.12,0,87.5,9.38,0
9:24:42,90,3.33,3.33,3.33,0,0,87.5,12.5,0
9:24:42,80,10,6.67,3.33,0,0,90.62,9.38,0
9:24:42,60,23.33,10,6.67,0,0,87.5,12.5,0
9:24:42,90,10,0,0,0,0,84.38,15.62,0
9:24:42,83.33,10,3.33,3.33,0,0,93.75,3.12,0
9:24:42,90,6.67,3.33,0,0,0,84.38,12.5,0
9:24:42,93.33,3.33,3.33,0,0,0,81.25,18.75,0
9:24:42,100,0,0,0,3.12,0,84.38,12.5,0
9:24:42,90,10,0,0,0,0,93.75,6.25,0
9:24:42,86.67,10,3.33,0,0,0,90.62,9.38,0
9:24:42,80,16.67,0,3.33,3.12,0,81.25,15.62,0
9:24:42,86.67,10,3.33,0,0,0,75,25,0
9:24:42,86.67,6.67,0,6.67,0,0,90.62,9.38,0
9:24:42,93.33,3.33,0,3.33,0,0,78.12,18.75,0
9:24:42,83.33,13.33,3.33,0,0,0,87.5,12.5,0
9:24:42,83.33,10,6.67,0,0,0,81.25,18.75,0
9:24:42,83.33,13.33,3.33,0,3.12,0,84.38,9.38,0
9:24:42,76.67,23.33,0,0,0,0,84.38,15.62,0
9:24:42,96.67,0,3.33,0,0,0,96.88,3.12,0
9:24:42,80,16.67,3.33,0,0,0,93.75,3.12,0
9:24:42,90,10,0,0,0,0,93.75,6.25,0
9:24:42,76.67,23.33,0,0,0,0,96.88,3.12,0
9:24:42,83.33,10,3.33,0,3.12,0,90.62,6.25,0
9:24:42,100,0,0,0,0,0,96.88,3.12,0
9:24:42,90,6.67,3.33,0,0,0,90.62,9.38,0
9:24:42,90,3.33,3.33,3.33,3.12,0,93.75,3.12,0
9:24:42,80,6.67,6.67,6.67,0,0,90.62,9.38,0
9:24:42,80,13.33,3.33,3.33,0,0,87.5,12.5,0
9:24:42,83.33,13.33,3.33,0,0,3.12,93.75,3.12,0
9:24:42,86.67,3.33,6.67,3.33,0,0,87.5,12.5,0
9:24:42,80,16.67,0,3.33,0,0,87.5,12.5,0
9:24:42,83.33,13.33,3.33,0,0,0,87.5,12.5,0
9:24:42,93.33,3.33,3.33,0,0,3.12,90.62,6.25,0
9:24:42,96.67,0,3.33,0,0,0,100,0,0
9:24:42,86.67,13.33,0,0,0,0,96.88,3.12,0
9:24:42,60,26.67,10,0,0,3.12,96.88,0,0
9:24:42,83.33,6.67,3.33,3.33,0,0,96.88,3.12,0
9:24:42,83.33,13.33,3.33,0,0,0,87.5,12.5,0
9:24:42,96.67,0,3.33,0,3.12,0,87.5,9.38,0
9:24:42,60,23.33,6.67,0,0,0,87.5,12.5,0
9:24:42,70,16.67,3.33,6.67,0,3.12,81.25,15.62,0
9:24:42,63.33,33.33,3.33,0,0,0,90.62,6.25,0
9:24:42,60,36.67,0,0,0,0,87.5,12.5,0
9:24:42,70,13.33,6.67,3.33,0,0,84.38,12.5,0
9:24:42,90,0,3.33,0,0,0,87.5,12.5,0
9:24:42,93.33,3.33,0,3.33,0,0,90.62,9.38,0
9:24:42,96.67,3.33,0,0,0,3.12,93.75,3.12,0
9:24:42,70,23.33,3.33,0,0,0,75,25,0
9:24:42,83.33,6.67,6.67,0,0,0,90.62,9.38,0
9:24:42,80,10,6.67,0,0,0,81.25,15.62,0
9:24:42,86.67,10,3.33,0,0,0,93.75,6.25,0
9:24:42,76.67,20,0,0,0,0,96.88,3.12,0
9:24:42,86.67,10,0,0,3.12,0,87.5,9.38,0
9:24:42,66.67,23.33,3.33,6.67,0,0,90.62,9.38,0
9:24:42,83.33,10,6.67,0,3.12,0,84.38,12.5,0
9:24:42,83.33,16.67,0,0,0,0,96.88,3.12,0
9:24:42,86.67,6.67,0,6.67,0,0,93.75,6.25,0
9:24:42,56.67,16.67,3.33,23.33,0,3.12,93.75,3.12,0
9:24:42,53.33,30,10,3.33,0,0,100,0,0
9:24:42,25,40,31.67,3.33,0,0,84.38,15.62,0
9:24:42,36.67,36.67,13.33,3.33,0,0,87.5,9.38,0
9:24:42,50,30,10,10,0,0,93.75,6.25,0
9:24:42,76.67,10,6.67,6.67,0,0,90.62,9.38,0
9:24:42,80,6.67,0,13.33,3.12,0,84.38,12.5,0
9:24:42,63.33,16.67,10,10,0,0,93.75,6.25,0
9:24:42,66.67,16.67,6.67,10,0,0,90.62,9.38,0
9:24:42,80,13.33,3.33,3.33,0,0,90.62,6.25,0
9:24:42,93.33,0,3.33,3.33,0,0,87.5,9.38,0
9:24:42,93.33,6.67,0,0,0,0,96.88,3.12,0
9:24:42,90,10,0,0,0,0,93.75,3.12,0
9:24:42,86.67,0,3.33,10,0,0,68.75,31.25,0
9:24:42,76.67,16.67,0,6.67,0,0,96.88,3.12,0
9:24:42,76.67,3.33,10,10,3.12,0,93.75,3.12,0
9:24:42,90,3.33,3.33,3.33,0,0,81.25,18.75,0
9:24:42,73.33,10,10,6.67,0,0,87.5,12.5,0
9:24:42,83.33,10,3.33,3.33,3.12,0,84.38,12.5,0
9:24:42,93.33,6.67,0,0,0,0,71.88,28.12,0
9:24:42,90,6.67,3.33,0,0,0,96.88,3.12,0
9:24:42,96.67,3.33,0,0,0,0,87.5,12.5,0
9:24:42,93.33,3.33,3.33,0,3.12,0,93.75,3.12,0
9:24:42,93.33,3.33,3.33,0,0,0,87.5,12.5,0
9:24:42,90,6.67,0,3.33,0,0,100,0,0
9:24:42,86.67,6.67,0,3.33,0,3.12,87.5,9.38,0
9:24:42,86.67,10,3.33,0,0,0,96.88,3.12,0
9:24:42,96.67,3.33,0,0,0,0,93.75,6.25,0
9:24:42,86.67,10,3.33,0,0,3.12,84.38,12.5,0
9:24:42,76.67,10,3.33,10,0,0,90.62,9.38,0
9:24:42,83.33,6.67,6.67,3.33,0,0,81.25,15.62,0
9:24:42,50,23.33,16.67,10,0,0,90.62,9.38,0
9:24:42,23.33,40,16.67,16.67,0,3.12,78.12,15.62,0
9:24:42,53.33,20,10,16.67,0,0,93.75,6.25,0
9:24:42,53.33,30,10,6.67,0,0,90.62,9.38,0
9:24:43,63.33,26.67,10,0,3.12,0,87.5,9.38,0
9:24:43,96.67,0,0,3.33,0,0,75,25,0
9:24:43,96.67,0,3.33,0,0,0,93.75,6.25,0
9:24:43,86.67,6.67,3.33,0,0,3.12,81.25,15.62,0
9:24:43,93.33,6.67,0,0,0,0,78.12,15.62,0
9:24:43,96.67,3.33,0,0,0,0,90.62,9.38,0
9:24:43,100,0,0,0,0,0,90.62,9.38,0
9:24:43,96.67,0,3.33,0,3.12,0,78.12,18.75,0
9:24:43,100,0,0,0,0,0,87.5,12.5,0
9:24:43,96.67,0,0,3.33,0,0,78.12,21.88,0
9:24:43,83.33,10,6.67,0,3.12,0,87.5,6.25,0
9:24:43,86.67,0,6.67,6.67,0,0,71.88,28.12,0
9:24:43,86.67,10,3.33,0,0,0,84.38,15.62,0
9:24:43,100,0,0,0,0,0,84.38,15.62,0
9:24:43,100,0,0,0,0,0,87.5,12.5,0
9:24:43,83.33,10,3.33,3.33,0,0,90.62,9.38,0
9:24:43,60,26.67,10,3.33,0,0,96.88,3.12,0
9:24:43,3.33,80,16.67,0,0,0,90.62,9.38,0
9:24:43,23.33,43.33,13.33,20,0,0,84.38,15.62,0
9:24:43,30,46.67,10,13.33,0,3.12,87.5,9.38,0
9:24:43,56.67,23.33,16.67,3.33,0,0,81.25,18.75,0
9:24:43,53.33,26.67,16.67,3.33,0,0,96.88,3.12,0
9:24:43,33.33,43.33,23.33,0,0,3.12,65.62,31.25,0
9:24:43,73.33,16.67,6.67,3.33,0,0,93.75,6.25,0
9:24:43,73.33,20,3.33,3.33,0,0,71.88,21.88,0
9:24:43,80,10,0,10,0,0,93.75,6.25,0
9:24:43,86.67,3.33,3.33,3.33,0,3.12,84.38,12.5,0
9:24:43,83.33,10,3.33,3.33,0,0,93.75,6.25,0
9:24:43,96.67,0,0,3.33,0,0,87.5,12.5,0
9:24:43,83.33,10,6.67,0,0,3.12,84.38,12.5,0
9:24:43,90,3.33,6.67,0,0,0,93.75,6.25,0
9:24:43,90,6.67,0,0,0,0,93.75,6.25,0
9:24:43,96.67,3.33,0,0,0,0,81.25,18.75,0
9:24:43,96.67,3.33,0,0,0,0,96.88,3.12,0
9:24:43,93.33,3.33,3.33,0,0,0,90.62,9.38,0
9:24:43,93.33,3.33,3.33,0,0,0,93.75,6.25,0
9:24:43,96.67,0,0,3.33,3.12,0,96.88,0,0
9:24:43,100,0,0,0,0,0,93.75,6.25,0
9:24:43,100,0,0,0,0,0,81.25,18.75,0
9:24:43,100,0,0,0,3.12,0,87.5,9.38,0
9:24:43,96.67,0,3.33,0,0,0,90.62,9.38,0
9:24:43,96.67,0,0,3.33,0,0,81.25,18.75,0
